65260	
	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305
	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312
	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305
	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312
	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305
	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312
	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305
	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312
	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305
	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312
	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305
	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312
	0.003457513985604305	0.003396140059958312	0.003457513985604305	0.003396140059958312	0.003457513985604305
	0.00358257567100364	0.003646486977313095	0.003582726133542476	0.003646564357686444	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672
	0.003646564358373046	0.003582726134811672	0.003646564358373046	0.003582726134811672	0.003646564358373046
	0.003776644784113538	0.003843123631547144	0.003776804048890669	0.003843205518027872	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022
	0.003843205518835623	0.003776804050385022	0.003843205518835623	0.003776804050385022	0.003843205518835623
	0.003978506120640047	0.004047655638737442	0.003978674618781741	0.004047742252841493	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226
	0.004047742253790228	0.003978674620538226	0.004047742253790228	0.003978674620538226	0.004047742253790228
	0.004188472548263146	0.004260400010872885	0.004188650735406934	0.004260491586781767	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833
	0.004260491587894428	0.00418865073746833	0.004260491587894428	0.00418865073746833	0.004260491587894428
	0.004406869496280786	0.004481686488298598	0.004407057854265531	0.004481783273738977	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313
	0.004481783275042098	0.004407057856681313	0.004481783275042098	0.004407057856681313	0.004481783275042098
	0.004634035459910856	0.004711858050747982	0.004634234498609171	0.004711960307945959	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551
	0.004711960309470218	0.004634234501436551	0.004711960309470218	0.004634234501436551	0.004711960309470218
	0.004870322524833368	0.004951271448889279	0.004870532784140682	0.004951379455606864	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809
	0.004951379457387732	0.004870532787445809	0.004951379457387732	0.004870532787445809	0.004951379457387732
	0.005116096912784465	0.005200297757209709	0.005116318964780707	0.005200411807871981	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063
	0.005200411809950469	0.005116318968640063	0.005200411809950469	0.005116318968640063	0.005200411809950469
	0.005371739549046239	0.005459322949093293	0.005371974000348037	0.005459443356015696	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046
	0.005459443358439217	0.005371974004850046	0.005459443358439217	0.005371974004850046	0.005459443358439217
	0.005637646652710136	0.005728748494982717	0.005637894147033532	0.005728875589709101	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435
	0.005728875592532482	0.005637894152280435	0.005728875592532482	0.005637894152280435	0.005728875592532482
	0.005914230350626661	0.006008991984551204	0.005914491571582827	0.006009126119314533	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853
	0.006009126122601178	0.005914491577692853	0.006009126122601178	0.005914491577692853	0.006009126122601178
	0.0062019193159906	0.006300487773847474	0.006202194990139784	0.006300629323166602	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676
	0.00630062932698985	0.006202194997249676	0.00630062932698985	0.006202194997249676	0.00630062932698985
	0.00650115943254873	0.006603687658415312	0.006501450332740875	0.006603837020842931	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832
	0.00660383702528764	0.006501450341008832	0.00660383702528764	0.006501450341008832	0.00660383702528764
	0.006812414485456308	0.006919061573429349	0.006812721434490409	0.006919219173468171	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501
	0.006919219178632554	0.006812721444099501	0.006919219178632554	0.006812721444099501	0.006919219178632554
	0.00713616687984949	0.007247098321930285	0.007136490754487906	0.00724726461213674	0.00713649076565006
	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512
	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006
	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512
	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006
	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512
	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006
	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512
	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006
	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512
	0.00713649076565006	0.007247264618134512	0.00713649076565006	0.007247264618134512	0.00713649076565006
