57730	
	0.0718031176037599	0.0729698254791394	0.0711644718567799	0.07233810088517589	0.07049929192217932
	0.07167227104358206	0.06983415880717467	0.07100185708305887	0.06918504545558848	0.07034461343307757
	0.06856112643113751	0.06971077155276525	0.06796748232475865	0.06910603114826837	0.06740685405417945
	0.06853348182975903	0.06688074222572077	0.06799480177538471	0.06639006924886579	0.06749098512593088
	0.07579175344675869	0.07691770844270771	0.07529131884756826	0.07645006027435149	0.07468272258943859
	0.07585649056842673	0.07402152914244756	0.07519944297133077	0.07334434917474178	0.07451997824521128
	0.07267336445272907	0.07384287742300923	0.07202144261555218	0.07318249535931946	0.07139582902037989
	0.0725469321056777	0.07080050007153713	0.0719406528220209	0.07023761317094079	0.07136608258920916
	0.06970838789504794	0.07082457151502444	0.06921362293654888	0.07031696615600201	0.07874432272260636
	0.07988453023485489	0.0781947845391429	0.07936309199144875	0.0775545577644529	0.07873411030838584
	0.07687567130426771	0.0780570181184017	0.0761895680388445	0.07736734726901773	0.07551441931166201
	0.07668548085702778	0.07486049596734926	0.07602290694941165	0.07423350068479426	0.07538601180269852
	0.07363655108965043	0.07477829586712596	0.07307135955793746	0.07420167530789495	0.07253893349608925
	0.0736572521207339	0.07203997677381294	0.07314576049392368	0.08167965504957282	0.08283299369606645
	0.08108662698084011	0.08226298252671563	0.0804206517062281	0.0816048609263765	0.07972823065558621
	0.08091231169947967	0.07903566771514919	0.08021520428758371	0.07835764488265412	0.07953005251060233
	0.07770230774503098	0.0788659841329077	0.07707413810447122	0.0782280230647413	0.07647558874163438
	0.07761891986107539	0.07590803273829999	0.07704020139456388	0.07537231637891081	0.07649278124651941
	0.07486906953602981	0.0759773067963723	0.08459927209584583	0.08576417790616436	0.08396912192083322
	0.08515207284346979	0.08328277359998347	0.08447067904856466	0.08258027371996296	0.08376652640031837
	0.08188318992469801	0.0830641783131838	0.08120326619224583	0.08237686703390701	0.08054693563807758
	0.08171181006946751	0.07991772103076297	0.08107295721622254	0.07931756193413265	0.08046247814355018
	0.07874757241442074	0.07988160183454848	0.07820847537035341	0.07933109788199083	0.07770084167820468
	0.07881154538457721	0.08750521747934882	0.08867993296030402	0.08684443613524376	0.08803267496080425
	0.08614240957055347	0.087333215734596	0.08543263558666475	0.08662061330831868	0.08473253496114591
	0.08591473955427145	0.08405143518261593	0.08522611472136901	0.0833944049238324	0.08456042919531964
	0.08276421752812171	0.08392079080434164	0.08216241694829279	0.08330892014740475	0.08158991892647716
	0.08272581783080395	0.08104735081112428	0.08217214243548286	0.08053523528719633	0.081648418202106
	0.09039979079112434	0.09158256519408164	0.08971451593116488	0.09090691628052977	0.08900077156131397
	0.09019383293232236	0.08828595770292297	0.08947530979187573	0.08758399247088385	0.08876723289788144
	0.08690224899748786	0.08807792215387714	0.08624471750898478	0.0874118577723999	0.08561358774424174
	0.08677149017739766	0.08501009870873369	0.08615819302935075	0.0844350135490481	0.08557279122786587
	0.08388888456327352	0.08501585677251197	0.08337219403310975	0.08448786876991871	0.09328531248221335
	0.09447453289414787	0.09258103402711958	0.09377665582584585	0.09185882461232096	0.09305362535775329
	0.0911407240870475	0.09233117753648434	0.09043776675022024	0.09162190585043353	0.08975576405762603
	0.09093236822697155	0.08909785861776393	0.09026609174660077	0.08846578660948931	0.08962501478644043
	0.08786055165798252	0.08901024280496515	0.08728279867779595	0.08842246478729554	0.08673301999865127
	0.08786218422511748	0.0862116631208024	0.08732984214029652	0.09616395286009211	0.09735821143029288
	0.09544537977839104	0.09664345640070277	0.09471732202791572	0.09591345464982719	0.09399729345995513
	0.09518863720595419	0.09329399699301097	0.09447893115309573	0.09261200676999119	0.09378949643581733
	0.09195380171009905	0.09312311256414396	0.09132076576138487	0.09248131955620664	0.09071372035432838
	0.09186501513379697	0.09013321794167375	0.09127478236172398	0.08957970197533217	0.09071106958238889
	0.0890535892420863	0.09017428485065576	0.09903763173956268	0.1002357457621022	0.09830867665254861
	0.09950859342120774	0.09757684166885452	0.09877398704926421	0.09685592640455457	0.09804799824554344
	0.09615277319183359	0.09733842469729337	0.09547098160384399	0.09664932419977548	0.09481251208040362
	0.09598289145427749	0.09417847491046939	0.09534035658062145	0.09356954987618735	0.09472245585803801
	0.09298621626483342	0.09412968899982821	0.09242887680661341	0.09356245906900773	0.09189792052897677
	0.09302114487787772	0.1019079775861503	0.103108980349664	0.1011718137383923	0.1023730838807954
	0.1004378195960158	0.1016357295164848	0.09971680758330551	0.1009094835533682	0.09901414845304776
	0.100200459498071	0.09833267713940191	0.0995118498872144	0.09767394947958399	0.09884539256877692
	0.09703886280479479	0.09820207632988344	0.09642798609138167	0.09758251136798637	0.09584173989470987
	0.09698713100441267	0.09528049222561948	0.09641630031632681	0.09474460650819212	0.09587037159353956
	0.1047763281656915	0.1059794448494929	0.1040354821002449	0.1052377236216274	0.1033005793511288
	0.1044990617924859	0.102580063500704	0.1037732493779956	0.1018781484357921	0.1030650764683624
	0.1011970705731596	0.102377058076714	0.1005380700176867	0.1017105752742569	0.09990187790678587
	0.1010664285053963	0.09928897583230611	0.100445128846017	0.09869973640750257	0.0998470559587913
	0.09813449734750708	0.09927254232898003	0.09759359805701392	0.09872191572027411	0.1076437554408315
	0.1088483736271717	0.1069002104240698	0.1081031255594725	0.1061653564200265	0.107364263530228
	0.1054457764712992	0.106639401071973	0.1047447785295511	0.1059322926551963	0.1040641310583682
	0.105244923478635	0.1034048275389262	0.1045783958194831	0.1027674688644579	0.1039333626414177
	0.1021524670056866	0.1033102564255172	0.1015601546986938	0.1027094127318783	0.1009908426305758
	0.1021311354490009	0.1004448473605569	0.1015757292893857	0.1105111015570625	0.1117167419263063
	0.1097663970922562	0.110969754903506	0.1090323181091071	0.1102315365357327	0.108313995471454
	0.1095080053983866	0.107614029278618	0.108802107494202	0.1069338221720017	0.1081154138463396
	0.1062741746109912	0.1074488085432432	0.1056355848359135	0.1068028285249302	0.105018408657018
	0.1061778432904546	0.104422944963802	0.1055741514691111	0.1038494798371343	0.104992031318751
	0.1032983078704612	0.1044317655997848	0.113379017358184	0.1145853073248415	0.1126343375692853
	0.1138379596547194	0.1119015793809933	0.1131010226032962	0.1111847444941935	0.1123791000501746
	0.1104858804615499	0.1116745075346089	0.1098061037299148	0.1109884921295413	0.1091460632331257
	0.1103217667454595	0.1085061757093724	0.1096747764853159	0.107886751003724	0.1090478397336251
	0.107288058672901	0.1084412235740773	0.1067103619946699	0.1078551828435108	0.1061539342649934
	0.1072899791782619	0.1162479986220673	0.1174546499375781	0.1155042469906263	0.1167079959913166
	0.1147732152939405	0.1159728175958364	0.1140580289377038	0.1152527009591668	0.113360304146649
	0.1145494699937629	0.1126809331175097	0.1138641180615586	0.1120204453396371	0.1131972233120609
	0.111379192248982	0.1125491575909694	0.1107574454468487	0.1119201971862621	0.1101554485413046
	0.1113105816841749	0.1095734433576687	0.1107205441542863	0.1090116824105305	0.1101503257410964
	0.1191184177914325	0.1203252081875131	0.1183762783595853	0.1195800488441903	0.1176472706730986
	0.1188469824361571	0.1169338404644156	0.1181288078764515	0.1162372669724046	0.1174269654215944
	0.1155582662613904	0.1167422493251226	0.1148972731549019	0.1160751311601826	0.11425458618803
	0.1154259237795388	0.1136304445681265	0.1147948682279069	0.1130250684980378	0.1141821796425759
	0.1124386793703029	0.1135880705711841	0.1118715093243904	0.1130127621569794	0.1219905505455687
	0.1231973090369721	0.1212505369646111	0.1224542482699089	0.1205237675724292	0.1217235516162781
	0.1198121606812541	0.1210074086141732	0.1191167318439234	0.1203069596915471	0.1184380583356583
	0.1196228424052693	0.1177764994407763	0.1189554435525198	0.1171323102849923	0.1183050279409492
	0.1165057021172029	0.1176718065827795	0.11589687365319	0.1170559724680366	0.1153060266301106
	0.1164577185675784	0.1147333731389691	0.115877246411219	0.1248645974054982	0.1260711927034306
	0.1241270916675676	0.1253306823117536	0.1234027109990659	0.1246025397450576	0.1226929639173507
	0.1238884822583945	0.1219986591908149	0.1231894154836994	0.1213202642724937	0.1225058532104156
	0.1206580776662078	0.1218381143165709	0.1200123183534279	0.1211864239669431	0.1193831729923326
	0.1205509671070241	0.1187708202648851	0.1199319163236045	0.1181754428527393	0.1193294457351995
	0.1175972330671395	0.118743737571192	0.1277407009519501	0.1289470324226485	0.1270059836669261
	0.1282094070091902	0.1262840932854871	0.1274839465631696	0.1255762193142176	0.1267720015953184
	0.1248830078966727	0.1260742933861471	0.1242048391286616	0.1253912375220342	0.1235419621207149
	0.1247230979948837	0.1228945652735612	0.1240700667769699	0.1222628132168652	0.1234323057698871
	0.1216468657063574	0.1228099684849266	0.1210468868377835	0.122203210750222	0.1204630493688702
	0.1216121957530016	0.1306189593577749	0.1318249500136565	0.1298872332586012	0.1310904541364875
	0.1291678974174003	0.1303677607705679	0.1284618923941582	0.1296579349385575	0.1277697359831769
	0.1289615527100871	0.1270917383461468	0.1282789513178151	0.1264281079874656	0.1276103499453562
	0.1257790069911354	0.1269559123274623	0.1251445799131255	0.126315779630965	0.1245249684334541
	0.1256900873086312	0.1239203184357229	0.1250789733403859	0.1233307833190179	0.1244825820893008
	0.1334994369211505	0.1347050280098	0.1327708450282136	0.133973837156995	0.1320540995596136
	0.133253962939373	0.1313499462338772	0.1325462475017656	0.1306588011112041	0.1318511520905948
	0.1299809179351286	0.1311689510016074	0.1293164713873731	0.1304998264054773	0.1286656005075076
	0.1298439176095278	0.128028431274796	0.1292013468150116	0.1274050879527727	0.1285722322010979
	0.1267956985159522	0.1279566942531619	0.1262003971762509	0.1273548586982393	0.1363821722089348
	0.1375873190453582	0.1356568118251397	0.13685955578843	0.1349426709684836	0.1361425277254689
	0.1342403423400426	0.135436902427001	0.1335501609456909	0.1347430499272502	0.1328723346000959
	0.1340611935647887	0.1322070094024743	0.1333914845306142	0.1315543038638028	0.1327340406386452
	0.1309143265385692	0.1320889664853402	0.1302871847905604	0.1314563635878161	0.1296729889358809
	0.1308363352249542	0.1290718541530607	0.1302289886534926	0.1392671843226501	0.1404718530825889
	0.1385451177962243	0.139747599494021	0.1378335794366169	0.1390334255440821	0.1371330413002559
	0.1383298615528865	0.136443773419215	0.1376372047052622	0.1357659458244227	0.1369556366972897
	0.1350996800845838	0.1362852824136995	0.1344450761211272	0.135626240438926	0.1338022259555926
	0.1349785988165373	0.1331712204624556	0.1343424428834611	0.1325521525110793	0.133717858951325
	0.131945118386821	0.1331049359553345	0.1421544777039837	0.1433586429571781	0.1414357406968037
	0.1426379501468276	0.1407267903817162	0.1419266238366411	0.1400280032650435	0.141225085986408
	0.1393395969203993	0.14053357522755	0.1386617099246721	0.1398522388617345	0.1379944424535516
	0.1391811790916573	0.1373378773382548	0.1385204770237647	0.1366920907630622	0.1378702049669809
	0.1360571574441082	0.1372304324627645	0.1354331529864377	0.1366012290582154	0.1348201549118538
	0.1359826655027114	0.1450440458116676	0.1462476886235657	0.1443286536480228	0.1455305840596684
	0.1436222676651731	0.1448220880265308	0.1429251883028819	0.1441225365267219	0.1422375904266064
	0.1434321207805737	0.1415595860829107	0.1427509593406318	0.1408912564882546	0.1420791345424456
	0.140232668547786	0.1414167113741703	0.1395838831562041	0.1407637470514992	0.1389449591426991
	0.1401202956322199	0.1383159550083095	0.1394864100741368	0.1376969296324634	0.1388621430662838
	1.671313715067256e-05	3.342723994148764e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05
	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05	1.671410279081507e-05	3.342820558163015e-05
	6.767823755184384e-05	8.521808143784736e-05	6.768118661830625e-05	8.522006486418607e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05
	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05	6.768118661832503e-05	8.522006486420483e-05
	0.0001211582589835463	0.0001395645955464318	0.0001211632962466126	0.0001395676493832437	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969
	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092	0.0001211632962466969	0.0001395676493833092
	0.0001772773047856812	0.0001965928944429417	0.0001772845383403233	0.0001965970741610134	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461
	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707	0.0001772845383405461	0.0001965970741611707
	0.0002361655999404382	0.0002564353134182335	0.0002361751437414272	0.0002564406775016894	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004
	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054	0.0002361751437419004	0.0002564406775020054
	0.0002979597954668495	0.0003192307179618187	0.000297971769673465	0.0003192373280860202	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497
	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889	0.0002979717696743497	0.0003192373280865889
	0.0003628032855145171	0.0003851248259984096	0.0003628178168582663	0.0003851327472197918	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849
	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415	0.0003628178168597849	0.0003851327472207415
	0.0004308465401040019	0.0004542705460252215	0.0004308637622811545	0.0004542798469840113	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122
	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052	0.0004542798469855122	0.0004308637622836052
